Gmt time,Open,High,Low,Close,Volume
24.11.2018 16:00:00.000,1.28006,1.28006,1.28006,1.28006,0
24.11.2018 17:00:00.000,1.28006,1.28006,1.28006,1.28006,0
24.11.2018 18:00:00.000,1.28006,1.28006,1.28006,1.28006,0
24.11.2018 19:00:00.000,1.28006,1.28006,1.28006,1.28006,0
24.11.2018 20:00:00.000,1.28006,1.28006,1.28006,1.28006,0
24.11.2018 21:00:00.000,1.28006,1.28006,1.28006,1.28006,0
24.11.2018 22:00:00.000,1.28006,1.28006,1.28006,1.28006,0
24.11.2018 23:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 00:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 01:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 02:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 03:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 04:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 05:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 06:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 07:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 08:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 09:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 10:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 11:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 12:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 13:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 14:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 15:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 16:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 17:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 18:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 19:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 20:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 21:00:00.000,1.28006,1.28006,1.28006,1.28006,0
25.11.2018 22:00:00.000,1.28215,1.28297,1.28147,1.28164,1101.45
25.11.2018 23:00:00.000,1.28165,1.28229,1.28096,1.28121,3321.1101
26.11.2018 00:00:00.000,1.28122,1.28192,1.28034,1.28041,3584.5901
26.11.2018 01:00:00.000,1.28039,1.28118,1.27955,1.28001,5242.4102
26.11.2018 02:00:00.000,1.28004,1.28054,1.27986,1.28003,3233.3701
26.11.2018 03:00:00.000,1.28003,1.28148,1.28003,1.28112,3296.23
26.11.2018 04:00:00.000,1.28112,1.28186,1.28108,1.28169,2984.8501
26.11.2018 05:00:00.000,1.28169,1.28228,1.28117,1.28196,3212.3501
26.11.2018 06:00:00.000,1.28197,1.28223,1.28151,1.28169,3321.3601
26.11.2018 07:00:00.000,1.28171,1.28302,1.28096,1.28204,10038.5195
26.11.2018 08:00:00.000,1.28207,1.28438,1.28145,1.28361,14619.1201
26.11.2018 09:00:00.000,1.28367,1.28465,1.28275,1.28356,12054.1396
26.11.2018 10:00:00.000,1.28356,1.28519,1.28338,1.28509,10287.4502
26.11.2018 11:00:00.000,1.28509,1.28571,1.28459,1.28565,6406.1699
26.11.2018 12:00:00.000,1.28565,1.28586,1.28438,1.28456,6035.79
26.11.2018 13:00:00.000,1.28456,1.28637,1.28406,1.28559,7770.4102
26.11.2018 14:00:00.000,1.28559,1.28563,1.28334,1.28448,8916.0898
26.11.2018 15:00:00.000,1.28448,1.28467,1.28249,1.28250,8831.71
26.11.2018 16:00:00.000,1.28251,1.28264,1.28071,1.28072,7990.29
26.11.2018 17:00:00.000,1.28075,1.28232,1.28044,1.28180,4085.3899
26.11.2018 18:00:00.000,1.28179,1.28205,1.28076,1.28180,4199.48
26.11.2018 19:00:00.000,1.28178,1.28195,1.28083,1.28096,3338.8999
26.11.2018 20:00:00.000,1.28098,1.28148,1.28053,1.28121,2783.3301
26.11.2018 21:00:00.000,1.28119,1.28136,1.28041,1.28068,2301.76
26.11.2018 22:00:00.000,1.28045,1.28139,1.28045,1.28108,4936.8301
26.11.2018 23:00:00.000,1.28106,1.28140,1.28079,1.28125,1693.3101
27.11.2018 00:00:00.000,1.28126,1.28145,1.28061,1.28120,3616.52
27.11.2018 01:00:00.000,1.28120,1.28137,1.28042,1.28077,7265.96
27.11.2018 02:00:00.000,1.28076,1.28131,1.28062,1.28114,4326.2002
27.11.2018 03:00:00.000,1.28116,1.28168,1.28102,1.28137,2683.76
27.11.2018 04:00:00.000,1.28137,1.28141,1.28097,1.28133,2288.1299
27.11.2018 05:00:00.000,1.28133,1.28194,1.28123,1.28151,3801.23
27.11.2018 06:00:00.000,1.28150,1.28162,1.27698,1.27804,4821.02
27.11.2018 07:00:00.000,1.27805,1.27859,1.27548,1.27567,17499.3203
27.11.2018 08:00:00.000,1.27569,1.27577,1.27337,1.27490,17798
27.11.2018 09:00:00.000,1.27490,1.27655,1.27425,1.27503,13419.1104
27.11.2018 10:00:00.000,1.27502,1.27684,1.27494,1.27572,13784.4697
27.11.2018 11:00:00.000,1.27574,1.27605,1.27415,1.27484,13699.9102
27.11.2018 12:00:00.000,1.27485,1.27592,1.27345,1.27553,9328.6396
27.11.2018 13:00:00.000,1.27552,1.27731,1.27531,1.27686,12774.6699
27.11.2018 14:00:00.000,1.27688,1.27775,1.27322,1.27394,12213.79
27.11.2018 15:00:00.000,1.27395,1.27563,1.27303,1.27388,10767.3203
27.11.2018 16:00:00.000,1.27387,1.27505,1.27249,1.27281,12362.8896
27.11.2018 17:00:00.000,1.27283,1.27399,1.27259,1.27344,5531.9199
27.11.2018 18:00:00.000,1.27342,1.27424,1.27310,1.27377,5813.8101
27.11.2018 19:00:00.000,1.27377,1.27402,1.27301,1.27332,5016.3501
27.11.2018 20:00:00.000,1.27331,1.27337,1.27288,1.27337,2839.3899
27.11.2018 21:00:00.000,1.27337,1.27527,1.27276,1.27420,2596.74
27.11.2018 22:00:00.000,1.27409,1.27455,1.27306,1.27367,3378.3501
27.11.2018 23:00:00.000,1.27395,1.27437,1.27354,1.27422,4605.4102
28.11.2018 00:00:00.000,1.27423,1.27427,1.27364,1.27377,4164.46
28.11.2018 01:00:00.000,1.27378,1.27387,1.27320,1.27368,4231.0298
28.11.2018 02:00:00.000,1.27368,1.27451,1.27368,1.27442,3393.98
28.11.2018 03:00:00.000,1.27441,1.27441,1.27378,1.27408,2952.71
28.11.2018 04:00:00.000,1.27408,1.27437,1.27368,1.27378,2042.16
28.11.2018 05:00:00.000,1.27379,1.27486,1.27377,1.27460,2238.01
28.11.2018 06:00:00.000,1.27462,1.27594,1.27460,1.27593,2884.03
28.11.2018 07:00:00.000,1.27593,1.27610,1.27415,1.27452,8299.5
28.11.2018 08:00:00.000,1.27457,1.27600,1.27327,1.27573,11196.7695
28.11.2018 09:00:00.000,1.27573,1.27699,1.27487,1.27613,10695.9902
28.11.2018 10:00:00.000,1.27610,1.27957,1.27609,1.27928,9353.2598
28.11.2018 11:00:00.000,1.27928,1.28055,1.27801,1.27982,9928.5596
28.11.2018 12:00:00.000,1.27978,1.28018,1.27874,1.27925,9602.5596
28.11.2018 13:00:00.000,1.27925,1.27993,1.27849,1.27899,9009.6504
28.11.2018 14:00:00.000,1.27900,1.27926,1.27684,1.27793,11137.4805
28.11.2018 15:00:00.000,1.27790,1.27860,1.27468,1.27522,12823.8496
28.11.2018 16:00:00.000,1.27521,1.27649,1.27425,1.27629,9691.5098
28.11.2018 17:00:00.000,1.27630,1.28174,1.27630,1.28044,15662.5898
28.11.2018 18:00:00.000,1.28043,1.28467,1.27975,1.28366,11550.2598
28.11.2018 19:00:00.000,1.28366,1.28405,1.28304,1.28335,6718.3198
28.11.2018 20:00:00.000,1.28339,1.28364,1.28235,1.28260,3768.45
28.11.2018 21:00:00.000,1.28260,1.28301,1.28210,1.28232,2186.79
28.11.2018 22:00:00.000,1.28231,1.28296,1.28222,1.28237,3577.1699
28.11.2018 23:00:00.000,1.28233,1.28329,1.28217,1.28219,4797.6699
29.11.2018 00:00:00.000,1.28219,1.28278,1.28181,1.28240,4008.6799
29.11.2018 01:00:00.000,1.28238,1.28298,1.28221,1.28285,3351.3201
29.11.2018 02:00:00.000,1.28285,1.28361,1.28261,1.28302,4961.1802
29.11.2018 03:00:00.000,1.28301,1.28360,1.28299,1.28312,3366.9199
29.11.2018 04:00:00.000,1.28312,1.28464,1.28309,1.28421,5061.23
29.11.2018 05:00:00.000,1.28421,1.28494,1.28361,1.28383,3969.52
29.11.2018 06:00:00.000,1.28382,1.28441,1.28310,1.28360,4066.5901
29.11.2018 07:00:00.000,1.28360,1.28407,1.28271,1.28345,9424.9102
29.11.2018 08:00:00.000,1.28347,1.28347,1.27792,1.27909,10515.1797
29.11.2018 09:00:00.000,1.27904,1.27904,1.27571,1.27803,10837.2197
29.11.2018 10:00:00.000,1.27805,1.27845,1.27620,1.27640,9115.4902
29.11.2018 11:00:00.000,1.27641,1.27720,1.27551,1.27686,10960.0195
29.11.2018 12:00:00.000,1.27684,1.27754,1.27591,1.27736,12180.4805
29.11.2018 13:00:00.000,1.27737,1.27891,1.27653,1.27674,11708.4004
29.11.2018 14:00:00.000,1.27676,1.27826,1.27609,1.27797,11546.6699
29.11.2018 15:00:00.000,1.27797,1.27835,1.27604,1.27757,11854.7803
29.11.2018 16:00:00.000,1.27756,1.27969,1.27755,1.27878,10816.8398
29.11.2018 17:00:00.000,1.27879,1.27891,1.27691,1.27781,4477.9902
29.11.2018 18:00:00.000,1.27783,1.27806,1.27708,1.27724,4338.6001
29.11.2018 19:00:00.000,1.27724,1.27852,1.27636,1.27821,7269.8101
29.11.2018 20:00:00.000,1.27821,1.27883,1.27766,1.27811,3515.04
29.11.2018 21:00:00.000,1.27811,1.27896,1.27791,1.27850,1744.4301
29.11.2018 22:00:00.000,1.27850,1.27915,1.27783,1.27796,2944.75
29.11.2018 23:00:00.000,1.27796,1.27850,1.27781,1.27847,2790.45
30.11.2018 00:00:00.000,1.27844,1.27858,1.27799,1.27806,4194.6001
30.11.2018 01:00:00.000,1.27804,1.27805,1.27716,1.27785,3812.47
30.11.2018 02:00:00.000,1.27786,1.27841,1.27763,1.27840,2653.95
30.11.2018 03:00:00.000,1.27843,1.27868,1.27777,1.27816,3216.6499
30.11.2018 04:00:00.000,1.27818,1.27837,1.27771,1.27796,3607.45
30.11.2018 05:00:00.000,1.27796,1.27867,1.27779,1.27807,3368.8
30.11.2018 06:00:00.000,1.27807,1.27907,1.27788,1.27803,4136.6602
30.11.2018 07:00:00.000,1.27800,1.27863,1.27748,1.27759,7007.98
30.11.2018 08:00:00.000,1.27764,1.28092,1.27720,1.28024,10957.96
30.11.2018 09:00:00.000,1.28025,1.28060,1.27622,1.27636,13700.54
30.11.2018 10:00:00.000,1.27630,1.27673,1.27441,1.27552,11493.9102
30.11.2018 11:00:00.000,1.27552,1.27596,1.27472,1.27540,11415.5801
30.11.2018 12:00:00.000,1.27541,1.27669,1.27509,1.27572,10555.3496
30.11.2018 13:00:00.000,1.27570,1.27680,1.27498,1.27554,12388.4902
30.11.2018 14:00:00.000,1.27548,1.27699,1.27350,1.27428,12220.9297
30.11.2018 15:00:00.000,1.27428,1.27613,1.27357,1.27590,14213.7002
30.11.2018 16:00:00.000,1.27590,1.27793,1.27518,1.27698,11346.5996
30.11.2018 17:00:00.000,1.27698,1.27735,1.27524,1.27535,5598.0801
30.11.2018 18:00:00.000,1.27536,1.27543,1.27389,1.27439,4151.54
30.11.2018 19:00:00.000,1.27438,1.27470,1.27394,1.27422,2962.79
30.11.2018 20:00:00.000,1.27422,1.27469,1.27407,1.27420,3929.3601
30.11.2018 21:00:00.000,1.27423,1.27565,1.27408,1.27509,2599.27
30.11.2018 22:00:00.000,1.27509,1.27509,1.27509,1.27509,0
30.11.2018 23:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 00:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 01:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 02:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 03:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 04:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 05:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 06:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 07:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 08:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 09:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 10:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 11:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 12:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 13:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 14:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 15:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 16:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 17:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 18:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 19:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 20:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 21:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 22:00:00.000,1.27509,1.27509,1.27509,1.27509,0
01.12.2018 23:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 00:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 01:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 02:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 03:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 04:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 05:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 06:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 07:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 08:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 09:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 10:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 11:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 12:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 13:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 14:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 15:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 16:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 17:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 18:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 19:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 20:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 21:00:00.000,1.27509,1.27509,1.27509,1.27509,0
02.12.2018 22:00:00.000,1.27644,1.27644,1.27326,1.27357,2866.46
02.12.2018 23:00:00.000,1.27357,1.27525,1.27357,1.27515,4979.71
03.12.2018 00:00:00.000,1.27515,1.27661,1.27449,1.27629,4512.1899
03.12.2018 01:00:00.000,1.27629,1.27662,1.27593,1.27598,8298.9805
03.12.2018 02:00:00.000,1.27599,1.27769,1.27599,1.27740,4261.2202
03.12.2018 03:00:00.000,1.27738,1.27747,1.27687,1.27729,2796.8401
03.12.2018 04:00:00.000,1.27730,1.27786,1.27690,1.27702,4639.3799
03.12.2018 05:00:00.000,1.27702,1.27843,1.27670,1.27805,3993.8101
03.12.2018 06:00:00.000,1.27803,1.27834,1.27740,1.27804,4787.3999
03.12.2018 07:00:00.000,1.27803,1.28238,1.27771,1.28171,8306.4404
03.12.2018 08:00:00.000,1.28171,1.28242,1.27914,1.28071,8205.2305
03.12.2018 09:00:00.000,1.28075,1.28106,1.27727,1.27800,9262.6699
03.12.2018 10:00:00.000,1.27798,1.27815,1.27117,1.27190,9370.1396
03.12.2018 11:00:00.000,1.27190,1.27251,1.27079,1.27229,8526.8896
03.12.2018 12:00:00.000,1.27230,1.27274,1.27068,1.27179,7743.27
03.12.2018 13:00:00.000,1.27179,1.27192,1.26989,1.26996,9258.54
03.12.2018 14:00:00.000,1.26996,1.27331,1.26985,1.27245,8105.2402
03.12.2018 15:00:00.000,1.27227,1.27474,1.27157,1.27372,10259.21
03.12.2018 16:00:00.000,1.27365,1.27485,1.27353,1.27401,9804.6201
03.12.2018 17:00:00.000,1.27402,1.27520,1.27382,1.27406,6162.5298
03.12.2018 18:00:00.000,1.27406,1.27408,1.27263,1.27263,5114.0601
03.12.2018 19:00:00.000,1.27263,1.27343,1.27207,1.27269,4278.5
03.12.2018 20:00:00.000,1.27267,1.27290,1.27202,1.27277,4063.6101
03.12.2018 21:00:00.000,1.27274,1.27310,1.27230,1.27232,2099.6499
03.12.2018 22:00:00.000,1.27233,1.27250,1.27198,1.27240,1720.67
03.12.2018 23:00:00.000,1.27240,1.27274,1.27231,1.27246,3419.6799
04.12.2018 00:00:00.000,1.27246,1.27251,1.27198,1.27198,2776.8799
04.12.2018 01:00:00.000,1.27200,1.27353,1.27199,1.27348,5289.7402
04.12.2018 02:00:00.000,1.27348,1.27389,1.27298,1.27379,4696.8799
04.12.2018 03:00:00.000,1.27380,1.27416,1.27336,1.27370,3091.47
04.12.2018 04:00:00.000,1.27373,1.27495,1.27365,1.27473,4622.1001
04.12.2018 05:00:00.000,1.27473,1.27477,1.27365,1.27374,5000.8901
04.12.2018 06:00:00.000,1.27373,1.27529,1.27304,1.27409,6781.2598
04.12.2018 07:00:00.000,1.27408,1.27455,1.27262,1.27378,8122.1099
04.12.2018 08:00:00.000,1.27374,1.27876,1.27238,1.27789,11152.8096
04.12.2018 09:00:00.000,1.27788,1.28394,1.27781,1.28090,12148.4102
04.12.2018 10:00:00.000,1.28090,1.28282,1.28028,1.28167,9008.3604
04.12.2018 11:00:00.000,1.28167,1.28340,1.28047,1.28095,10448.2402
04.12.2018 12:00:00.000,1.28092,1.28114,1.27947,1.28090,9833.5996
04.12.2018 13:00:00.000,1.28089,1.28162,1.27703,1.27789,12855.3701
04.12.2018 14:00:00.000,1.27791,1.27798,1.27354,1.27525,13870.5801
04.12.2018 15:00:00.000,1.27527,1.27617,1.27159,1.27271,12092.4297
04.12.2018 16:00:00.000,1.27267,1.27493,1.27139,1.27181,12764.7002
04.12.2018 17:00:00.000,1.27182,1.27252,1.26582,1.27160,12802.5498
04.12.2018 18:00:00.000,1.27160,1.27348,1.27110,1.27198,7906.3301
04.12.2018 19:00:00.000,1.27198,1.27244,1.27101,1.27161,5079.1699
04.12.2018 20:00:00.000,1.27162,1.27174,1.27093,1.27106,4149.3501
04.12.2018 21:00:00.000,1.27109,1.27204,1.27051,1.27149,1761.13
04.12.2018 22:00:00.000,1.27160,1.27201,1.27068,1.27152,3809.3201
04.12.2018 23:00:00.000,1.27154,1.27204,1.27126,1.27187,5393.7402
05.12.2018 00:00:00.000,1.27185,1.27192,1.27083,1.27154,4183.1401
05.12.2018 01:00:00.000,1.27155,1.27158,1.27034,1.27054,3652.5801
05.12.2018 02:00:00.000,1.27052,1.27094,1.27015,1.27015,6019.8301
05.12.2018 03:00:00.000,1.27014,1.27091,1.26799,1.27045,5967.9399
05.12.2018 04:00:00.000,1.27046,1.27071,1.26910,1.26930,5428.4399
05.12.2018 05:00:00.000,1.26929,1.26932,1.26788,1.26806,4437.3101
05.12.2018 06:00:00.000,1.26806,1.27003,1.26717,1.26988,6561.4102
05.12.2018 07:00:00.000,1.26986,1.27106,1.26806,1.27047,7755.0498
05.12.2018 08:00:00.000,1.27049,1.27464,1.26946,1.27284,11075.5195
05.12.2018 09:00:00.000,1.27284,1.27476,1.27128,1.27243,9335.4297
05.12.2018 10:00:00.000,1.27243,1.27642,1.27235,1.27641,6186.8501
05.12.2018 11:00:00.000,1.27638,1.27980,1.27569,1.27733,10676.6797
05.12.2018 12:00:00.000,1.27733,1.27828,1.27587,1.27728,7978.71
05.12.2018 13:00:00.000,1.27728,1.27802,1.27566,1.27623,8496.1104
05.12.2018 14:00:00.000,1.27624,1.27633,1.27132,1.27132,10118.3096
05.12.2018 15:00:00.000,1.27132,1.27412,1.27057,1.27377,9632.9297
05.12.2018 16:00:00.000,1.27383,1.27517,1.27327,1.27452,8390.1104
05.12.2018 17:00:00.000,1.27450,1.27568,1.27338,1.27486,4677.2002
05.12.2018 18:00:00.000,1.27484,1.27603,1.27471,1.27491,4638.4702
05.12.2018 19:00:00.000,1.27491,1.27530,1.27346,1.27347,3696.78
05.12.2018 20:00:00.000,1.27354,1.27418,1.27258,1.27310,4562.1802
05.12.2018 21:00:00.000,1.27308,1.27369,1.27280,1.27319,2062.03
05.12.2018 22:00:00.000,1.27318,1.27404,1.27262,1.27311,3786.0901
05.12.2018 23:00:00.000,1.27306,1.27369,1.27242,1.27244,6520.3999
06.12.2018 00:00:00.000,1.27243,1.27296,1.27181,1.27223,6759.8599
06.12.2018 01:00:00.000,1.27223,1.27287,1.27188,1.27251,7986.1401
06.12.2018 02:00:00.000,1.27251,1.27299,1.27181,1.27211,5003.79
06.12.2018 03:00:00.000,1.27212,1.27237,1.27184,1.27217,4658.0601
06.12.2018 04:00:00.000,1.27216,1.27276,1.27191,1.27273,5540.9702
06.12.2018 05:00:00.000,1.27273,1.27310,1.27099,1.27138,5666.3101
06.12.2018 06:00:00.000,1.27138,1.27156,1.27015,1.27148,7654.1602
06.12.2018 07:00:00.000,1.27147,1.27160,1.27042,1.27045,10452
06.12.2018 08:00:00.000,1.27044,1.27351,1.26992,1.27277,12498.9297
06.12.2018 09:00:00.000,1.27274,1.27529,1.27156,1.27403,10765.5596
06.12.2018 10:00:00.000,1.27400,1.27502,1.27221,1.27304,11314.2402
06.12.2018 11:00:00.000,1.27306,1.27517,1.27263,1.27472,9053.3096
06.12.2018 12:00:00.000,1.27472,1.27715,1.27420,1.27644,10057.5498
06.12.2018 13:00:00.000,1.27646,1.27754,1.27531,1.27539,10686.5195
06.12.2018 14:00:00.000,1.27542,1.27860,1.27508,1.27803,13714.3203
06.12.2018 15:00:00.000,1.27800,1.28007,1.27694,1.27823,11771.0098
06.12.2018 16:00:00.000,1.27828,1.27905,1.27579,1.27751,13161.46
06.12.2018 17:00:00.000,1.27751,1.28118,1.27690,1.27946,7844.4302
06.12.2018 18:00:00.000,1.27937,1.27991,1.27829,1.27841,5705.6899
06.12.2018 19:00:00.000,1.27842,1.27901,1.27709,1.27752,4661.75
06.12.2018 20:00:00.000,1.27756,1.27871,1.27715,1.27870,4064.6101
06.12.2018 21:00:00.000,1.27869,1.27890,1.27809,1.27817,1673.3
06.12.2018 22:00:00.000,1.27816,1.27896,1.27740,1.27782,2457.2
06.12.2018 23:00:00.000,1.27782,1.27830,1.27761,1.27795,5265.8501
07.12.2018 00:00:00.000,1.27792,1.27809,1.27722,1.27778,2466.1001
07.12.2018 01:00:00.000,1.27778,1.27808,1.27714,1.27755,3678.21
07.12.2018 02:00:00.000,1.27755,1.27774,1.27705,1.27714,3817.26
07.12.2018 03:00:00.000,1.27711,1.27757,1.27664,1.27709,3653.2
07.12.2018 04:00:00.000,1.27707,1.27747,1.27666,1.27735,4280.7202
07.12.2018 05:00:00.000,1.27737,1.27748,1.27632,1.27647,3337.1699
07.12.2018 06:00:00.000,1.27649,1.27745,1.27623,1.27706,3543.53
07.12.2018 07:00:00.000,1.27708,1.27750,1.27560,1.27643,7419.3301
07.12.2018 08:00:00.000,1.27644,1.27767,1.27434,1.27478,9683.8301
07.12.2018 09:00:00.000,1.27476,1.27602,1.27339,1.27569,6686.5801
07.12.2018 10:00:00.000,1.27569,1.27741,1.27449,1.27554,7804.3101
07.12.2018 11:00:00.000,1.27553,1.27740,1.27536,1.27698,8710.8701
07.12.2018 12:00:00.000,1.27698,1.27808,1.27582,1.27630,8560.1104
07.12.2018 13:00:00.000,1.27632,1.27900,1.27524,1.27708,13265.2402
07.12.2018 14:00:00.000,1.27708,1.27728,1.27409,1.27562,12545.7803
07.12.2018 15:00:00.000,1.27559,1.27613,1.27265,1.27585,10813.1396
07.12.2018 16:00:00.000,1.27588,1.27604,1.27398,1.27471,10499.9697
07.12.2018 17:00:00.000,1.27471,1.27511,1.27100,1.27306,8050.25
07.12.2018 18:00:00.000,1.27306,1.27339,1.27240,1.27299,5567.3599
07.12.2018 19:00:00.000,1.27299,1.27517,1.27204,1.27508,4739.3599
07.12.2018 20:00:00.000,1.27507,1.27522,1.27387,1.27416,3753.8201
07.12.2018 21:00:00.000,1.27417,1.27468,1.27230,1.27296,2457.46
07.12.2018 22:00:00.000,1.27296,1.27296,1.27296,1.27296,0
07.12.2018 23:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 00:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 01:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 02:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 03:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 04:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 05:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 06:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 07:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 08:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 09:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 10:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 11:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 12:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 13:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 14:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 15:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 16:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 17:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 18:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 19:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 20:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 21:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 22:00:00.000,1.27296,1.27296,1.27296,1.27296,0
08.12.2018 23:00:00.000,1.27296,1.27296,1.27296,1.27296,0
09.12.2018 00:00:00.000,1.27296,1.27296,1.27296,1.27296,0
09.12.2018 01:00:00.000,1.27296,1.27296,1.27296,1.27296,0
09.12.2018 02:00:00.000,1.27296,1.27296,1.27296,1.27296,0
09.12.2018 03:00:00.000,1.27296,1.27296,1.27296,1.27296,0
